Begin,End,Label,Type,Speaker
0.67,0.97,hún,words,031048
0.97,1.36,vinnur,words,031048
1.36,1.56,á,words,031048
1.56,2.55,landspítalanum,words,031048
0.67,0.71,h,phones,031048
0.71,0.81,uː,phones,031048
0.81,0.97,n,phones,031048
0.97,0.99,v,phones,031048
0.99,1.06,ɪ,phones,031048
1.06,1.17,n,phones,031048
1.17,1.24,ʏ,phones,031048
1.24,1.36,r,phones,031048
1.36,1.56,auː,phones,031048
1.56,1.66,l,phones,031048
1.66,1.72,a,phones,031048
1.72,1.8,n,phones,031048
1.8,1.86,t,phones,031048
1.86,1.96,s,phones,031048
1.96,2.02,p,phones,031048
2.02,2.1,i,phones,031048
2.1,2.14,t,phones,031048
2.14,2.21,a,phones,031048
2.21,2.26,l,phones,031048
2.26,2.33,a,phones,031048
2.33,2.4,n,phones,031048
2.4,2.43,ʏ,phones,031048
2.43,2.55,m,phones,031048
