Begin,End,Label,Type,Speaker
0.21,0.47,nonni,words,027080
0.47,0.84,nennti,words,027080
0.84,1.03,ekki,words,027080
1.03,1.12,að,words,027080
1.12,1.6,fara,words,027080
1.6,2.26,þangað,words,027080
2.26,2.32,það,words,027080
2.32,2.45,var,words,027080
2.45,2.7,svo,words,027080
3.33,4.08,langt,words,027080
4.08,4.14,í,words,027080
4.14,4.64,burtu,words,027080
0.21,0.26,n,phones,027080
0.26,0.32,ɔ,phones,027080
0.32,0.41,n,phones,027080
0.41,0.47,ɪ,phones,027080
0.47,0.54,n,phones,027080
0.54,0.62,ɛ,phones,027080
0.62,0.75,n̥,phones,027080
0.75,0.79,t,phones,027080
0.79,0.84,ɪ,phones,027080
0.84,0.9,ɛ,phones,027080
0.9,0.95,h,phones,027080
0.95,1.0,c,phones,027080
1.0,1.03,ɪ,phones,027080
1.03,1.11,aː,phones,027080
1.11,1.12,ð,phones,027080
1.12,1.23,f,phones,027080
1.23,1.4,aː,phones,027080
1.4,1.41,r,phones,027080
1.41,1.6,a,phones,027080
1.6,1.61,θ,phones,027080
1.61,1.69,au,phones,027080
1.69,1.86,ŋ,phones,027080
1.86,1.9,k,phones,027080
1.9,2.25,a,phones,027080
2.25,2.26,ð,phones,027080
2.26,2.27,θ,phones,027080
2.27,2.31,aː,phones,027080
2.31,2.32,ð,phones,027080
2.32,2.34,v,phones,027080
2.34,2.44,aː,phones,027080
2.44,2.45,r,phones,027080
2.45,2.46,s,phones,027080
2.46,2.48,v,phones,027080
2.48,2.7,ɔː,phones,027080
3.33,3.55,l,phones,027080
3.55,3.79,au,phones,027080
3.79,4.05,ŋ̊,phones,027080
4.05,4.08,t,phones,027080
4.08,4.14,iː,phones,027080
4.14,4.2,p,phones,027080
4.2,4.28,ʏ,phones,027080
4.28,4.42,r̥,phones,027080
4.42,4.5,t,phones,027080
4.5,4.64,ʏ,phones,027080
