Begin,End,Label,Type,Speaker
0.67,0.93,ég,words,024836
0.93,1.13,hef,words,024836
1.13,1.52,ekki,words,024836
1.52,2.02,sagt,words,024836
2.02,2.35,það,words,024836
0.67,0.81,j,phones,024836
0.81,0.91,ɛː,phones,024836
0.91,0.93,ɣ,phones,024836
0.93,0.98,h,phones,024836
0.98,1.11,ɛː,phones,024836
1.11,1.13,v,phones,024836
1.13,1.21,ɛ,phones,024836
1.21,1.41,h,phones,024836
1.41,1.48,c,phones,024836
1.48,1.52,ɪ,phones,024836
1.52,1.65,s,phones,024836
1.65,1.72,a,phones,024836
1.72,1.9,x,phones,024836
1.9,2.02,t,phones,024836
2.02,2.03,θ,phones,024836
2.03,2.34,aː,phones,024836
2.34,2.35,ð,phones,024836
