Begin,End,Label,Type,Speaker
0.11,0.21,það,words,027080
0.21,0.27,er,words,027080
0.27,0.54,langt,words,027080
0.54,0.59,í,words,027080
0.59,0.99,bankann,words,027080
0.11,0.12,θ,phones,027080
0.12,0.18,aː,phones,027080
0.18,0.21,ð,phones,027080
0.21,0.24,ɛː,phones,027080
0.24,0.27,r,phones,027080
0.27,0.33,l,phones,027080
0.33,0.42,au,phones,027080
0.42,0.51,ŋ̊,phones,027080
0.51,0.54,t,phones,027080
0.54,0.59,iː,phones,027080
0.59,0.64,p,phones,027080
0.64,0.73,au,phones,027080
0.73,0.77,ŋ̊,phones,027080
0.77,0.8,k,phones,027080
0.8,0.96,a,phones,027080
0.96,0.99,n,phones,027080
