Begin,End,Label,Type,Speaker
0.65,0.98,þar,words,024585
1.02,1.22,eru,words,024585
1.22,1.75,margar,words,024585
1.75,2.31,búðir,words,024585
0.65,0.66,θ,phones,024585
0.66,0.88,aː,phones,024585
0.88,0.98,r,phones,024585
1.02,1.15,ɛː,phones,024585
1.15,1.16,r,phones,024585
1.16,1.22,ʏ,phones,024585
1.22,1.32,m,phones,024585
1.32,1.48,a,phones,024585
1.48,1.52,r,phones,024585
1.52,1.57,k,phones,024585
1.57,1.65,a,phones,024585
1.65,1.75,r,phones,024585
1.75,1.8,p,phones,024585
1.8,1.9,uː,phones,024585
1.9,1.98,ð,phones,024585
1.98,2.09,ɪ,phones,024585
2.09,2.31,r,phones,024585
