Begin,End,Label,Type,Speaker
0.58,0.7,við,words,025682
0.7,1.31,spjölluðum,words,025682
1.31,1.74,lengi,words,025682
1.74,1.79,í,words,025682
1.79,2.49,gærkvöldi,words,025682
0.58,0.63,v,phones,025682
0.63,0.69,ɪː,phones,025682
0.69,0.7,ð,phones,025682
0.7,0.8,s,phones,025682
0.8,0.84,p,phones,025682
0.84,0.89,j,phones,025682
0.89,0.99,œ,phones,025682
0.99,1.07,t,phones,025682
1.07,1.14,l,phones,025682
1.14,1.21,ʏ,phones,025682
1.21,1.25,ð,phones,025682
1.25,1.28,ʏ,phones,025682
1.28,1.31,m,phones,025682
1.31,1.36,l,phones,025682
1.36,1.44,ei,phones,025682
1.44,1.6,ɲ,phones,025682
1.6,1.64,c,phones,025682
1.64,1.74,ɪ,phones,025682
1.74,1.79,iː,phones,025682
1.79,1.9,c,phones,025682
1.9,1.96,ai,phones,025682
1.96,2.09,r̥,phones,025682
2.09,2.16,k,phones,025682
2.16,2.18,v,phones,025682
2.18,2.24,œ,phones,025682
2.24,2.33,l,phones,025682
2.33,2.38,t,phones,025682
2.38,2.49,ɪ,phones,025682
