Begin,End,Label,Type,Speaker
1.24,1.39,við,words,024599
1.39,1.73,sendum,words,024599
1.73,1.94,bréf,words,024599
1.94,2.12,til,words,024599
2.12,2.88,englands,words,024599
3.29,3.61,hvert,words,024599
3.61,3.96,sendið,words,024599
3.96,4.07,þið,words,024599
4.07,4.41,bréf,words,024599
1.24,1.28,v,phones,024599
1.28,1.38,ɪː,phones,024599
1.38,1.39,ð,phones,024599
1.39,1.51,s,phones,024599
1.51,1.55,ɛ,phones,024599
1.55,1.59,n,phones,024599
1.59,1.62,t,phones,024599
1.62,1.66,ʏ,phones,024599
1.66,1.73,m,phones,024599
1.73,1.8,p,phones,024599
1.8,1.81,r,phones,024599
1.81,1.85,j,phones,024599
1.85,1.88,ɛː,phones,024599
1.88,1.94,v,phones,024599
1.94,2.04,tʰ,phones,024599
2.04,2.07,ɪː,phones,024599
2.07,2.12,l,phones,024599
2.12,2.22,ei,phones,024599
2.22,2.32,ŋ,phones,024599
2.32,2.4,l,phones,024599
2.4,2.48,a,phones,024599
2.48,2.6,n,phones,024599
2.6,2.66,t,phones,024599
2.66,2.88,s,phones,024599
3.29,3.41,k,phones,024599
3.41,3.43,v,phones,024599
3.43,3.46,ɛ,phones,024599
3.46,3.56,r̥,phones,024599
3.56,3.61,t,phones,024599
3.61,3.71,s,phones,024599
3.71,3.75,ɛ,phones,024599
3.75,3.79,n,phones,024599
3.79,3.83,t,phones,024599
3.83,3.95,ɪ,phones,024599
3.95,3.96,ð,phones,024599
3.96,3.97,θ,phones,024599
3.97,4.06,ɪː,phones,024599
4.06,4.07,ð,phones,024599
4.07,4.14,p,phones,024599
4.14,4.15,r,phones,024599
4.15,4.24,j,phones,024599
4.24,4.37,ɛː,phones,024599
4.37,4.41,v,phones,024599
