Begin,End,Label,Type,Speaker
0.42,1.16,engum,words,025208
2.75,3.12,hefur,words,025208
3.28,3.72,tekist,words,025208
3.72,3.8,að,words,025208
3.8,4.16,finna,words,025208
4.16,4.48,gullið,words,025208
0.42,0.62,ei,phones,025208
0.62,0.65,ŋ,phones,025208
0.65,0.68,k,phones,025208
0.68,0.81,ʏ,phones,025208
0.81,1.16,m,phones,025208
2.75,2.78,h,phones,025208
2.78,3.04,ɛː,phones,025208
3.04,3.06,v,phones,025208
3.06,3.09,ʏ,phones,025208
3.09,3.12,r,phones,025208
3.28,3.31,tʰ,phones,025208
3.31,3.42,ɛː,phones,025208
3.42,3.54,c,phones,025208
3.54,3.62,ɪ,phones,025208
3.62,3.67,s,phones,025208
3.67,3.72,t,phones,025208
3.72,3.79,aː,phones,025208
3.79,3.8,ð,phones,025208
3.8,3.89,f,phones,025208
3.89,3.94,ɪ,phones,025208
3.94,4.06,n,phones,025208
4.06,4.16,a,phones,025208
4.16,4.2,k,phones,025208
4.2,4.34,ʏ,phones,025208
4.34,4.39,t,phones,025208
4.39,4.44,l,phones,025208
4.44,4.47,ɪ,phones,025208
4.47,4.48,ð,phones,025208
