Begin,End,Label,Type,Speaker
1.56,2.17,leiðin,words,021347
2.17,2.56,liggur,words,021347
2.56,3.04,milli,words,021347
3.04,3.86,þórsmerkur,words,021347
3.86,4.0,og,words,021347
4.04,5.52,landmannalauga,words,021347
1.56,1.74,l,phones,021347
1.74,2.01,eiː,phones,021347
2.01,2.05,ð,phones,021347
2.05,2.13,ɪ,phones,021347
2.13,2.17,n,phones,021347
2.17,2.26,l,phones,021347
2.26,2.42,ɪ,phones,021347
2.42,2.48,k,phones,021347
2.48,2.55,ʏ,phones,021347
2.55,2.56,r,phones,021347
2.56,2.65,m,phones,021347
2.65,2.76,ɪ,phones,021347
2.76,2.82,t,phones,021347
2.82,2.87,l,phones,021347
2.87,3.04,ɪ,phones,021347
3.04,3.05,θ,phones,021347
3.05,3.18,ou,phones,021347
3.18,3.23,r̥,phones,021347
3.23,3.34,s,phones,021347
3.34,3.4,m,phones,021347
3.4,3.47,ɛ,phones,021347
3.47,3.59,r̥,phones,021347
3.59,3.68,k,phones,021347
3.68,3.74,ʏ,phones,021347
3.74,3.86,r,phones,021347
3.86,3.93,ɔː,phones,021347
3.93,4.0,ɣ,phones,021347
4.04,4.17,l,phones,021347
4.17,4.27,a,phones,021347
4.27,4.44,n,phones,021347
4.44,4.52,t,phones,021347
4.52,4.59,m,phones,021347
4.59,4.68,a,phones,021347
4.68,4.78,n,phones,021347
4.78,4.85,a,phones,021347
4.85,4.94,l,phones,021347
4.94,5.23,œyː,phones,021347
5.23,5.25,ɣ,phones,021347
5.25,5.52,a,phones,021347
