Begin,End,Label,Type,Speaker
0.47,0.66,verði,words,023783
0.66,0.82,ykkur,words,023783
0.82,0.93,að,words,023783
0.93,1.29,góðu,words,023783
0.47,0.51,v,phones,023783
0.51,0.58,ɛ,phones,023783
0.58,0.59,r,phones,023783
0.59,0.63,ð,phones,023783
0.63,0.66,ɪ,phones,023783
0.66,0.69,ɪ,phones,023783
0.69,0.72,h,phones,023783
0.72,0.76,k,phones,023783
0.76,0.81,ʏ,phones,023783
0.81,0.82,r,phones,023783
0.82,0.92,aː,phones,023783
0.92,0.93,ð,phones,023783
0.93,0.98,k,phones,023783
0.98,1.09,ouː,phones,023783
1.09,1.17,ð,phones,023783
1.17,1.29,ʏ,phones,023783
