Begin,End,Label,Type,Speaker
0.03,0.18,mig,words,024783
0.18,0.54,langar,words,024783
0.54,0.61,að,words,024783
0.61,0.89,fara,words,024783
0.89,1.01,til,words,024783
1.01,2.04,nýjasjálands,words,024783
0.03,0.12,m,phones,024783
0.12,0.16,ɪː,phones,024783
0.16,0.18,ɣ,phones,024783
0.18,0.24,l,phones,024783
0.24,0.36,au,phones,024783
0.36,0.43,ŋ,phones,024783
0.43,0.47,k,phones,024783
0.47,0.53,a,phones,024783
0.53,0.54,r,phones,024783
0.54,0.6,aː,phones,024783
0.6,0.61,ð,phones,024783
0.61,0.69,f,phones,024783
0.69,0.79,aː,phones,024783
0.79,0.8,r,phones,024783
0.8,0.89,a,phones,024783
0.89,0.94,tʰ,phones,024783
0.94,0.97,ɪː,phones,024783
0.97,1.01,l,phones,024783
1.01,1.08,n,phones,024783
1.08,1.21,iː,phones,024783
1.21,1.28,j,phones,024783
1.28,1.32,a,phones,024783
1.32,1.43,s,phones,024783
1.43,1.5,j,phones,024783
1.5,1.57,auː,phones,024783
1.57,1.64,l,phones,024783
1.64,1.71,a,phones,024783
1.71,1.86,n,phones,024783
1.86,1.92,t,phones,024783
1.92,2.04,s,phones,024783
