Begin,End,Label,Type,Speaker
0.37,0.58,á,words,024836
0.58,0.99,degi,words,024836
0.99,1.46,íslenskrar,words,024836
1.46,2.0,tungu,words,024836
2.0,2.16,eru,words,024836
2.16,2.54,margir,words,024836
2.54,2.92,viðburðir,words,024836
0.37,0.58,auː,phones,024836
0.58,0.63,t,phones,024836
0.63,0.73,eiː,phones,024836
0.73,0.96,j,phones,024836
0.96,0.99,ɪ,phones,024836
0.99,1.03,i,phones,024836
1.03,1.07,s,phones,024836
1.07,1.11,t,phones,024836
1.11,1.16,l,phones,024836
1.16,1.19,ɛ,phones,024836
1.19,1.23,n,phones,024836
1.23,1.31,s,phones,024836
1.31,1.34,k,phones,024836
1.34,1.35,r,phones,024836
1.35,1.41,a,phones,024836
1.41,1.46,r,phones,024836
1.46,1.52,tʰ,phones,024836
1.52,1.63,u,phones,024836
1.63,1.75,ŋ,phones,024836
1.75,1.8,k,phones,024836
1.8,2.0,ʏ,phones,024836
2.0,2.04,ɛː,phones,024836
2.04,2.05,r,phones,024836
2.05,2.16,ʏ,phones,024836
2.16,2.2,m,phones,024836
2.2,2.34,a,phones,024836
2.34,2.37,r,phones,024836
2.37,2.43,c,phones,024836
2.43,2.47,ɪ,phones,024836
2.47,2.54,r,phones,024836
2.54,2.56,v,phones,024836
2.56,2.71,ɪ,phones,024836
2.71,2.72,ð,phones,024836
2.72,2.77,p,phones,024836
2.77,2.83,ʏ,phones,024836
2.83,2.84,r,phones,024836
2.84,2.88,ð,phones,024836
2.88,2.91,ɪ,phones,024836
2.91,2.92,r,phones,024836
