Begin,End,Label,Type,Speaker
0.42,0.68,ég,words,025682
0.68,1.2,slökkti,words,025682
1.2,1.29,á,words,025682
1.29,1.97,lampanum,words,025682
0.42,0.57,j,phones,025682
0.57,0.66,ɛː,phones,025682
0.66,0.68,ɣ,phones,025682
0.68,0.73,s,phones,025682
0.73,0.79,t,phones,025682
0.79,0.84,l,phones,025682
0.84,0.92,œ,phones,025682
0.92,1.1,x,phones,025682
1.1,1.14,t,phones,025682
1.14,1.2,ɪ,phones,025682
1.2,1.29,auː,phones,025682
1.29,1.35,l,phones,025682
1.35,1.42,a,phones,025682
1.42,1.55,m̥,phones,025682
1.55,1.6,p,phones,025682
1.6,1.66,a,phones,025682
1.66,1.72,n,phones,025682
1.72,1.81,ʏ,phones,025682
1.81,1.97,m,phones,025682
