Begin,End,Label,Type,Speaker
0.33,0.48,ég,words,025754
0.48,0.64,ætla,words,025754
0.64,0.68,að,words,025754
0.68,0.77,vera,words,025754
0.77,0.8,í,words,025754
0.8,1.3,skotlandi,words,025754
1.3,1.35,í,words,025754
1.35,1.68,marga,words,025754
1.68,2.03,daga,words,025754
2.06,2.39,jafnvel,words,025754
2.39,2.42,í,words,025754
2.42,2.73,margar,words,025754
2.73,3.0293125,vikur,words,025754
0.33,0.43,j,phones,025754
0.43,0.46,ɛː,phones,025754
0.46,0.48,ɣ,phones,025754
0.48,0.53,ai,phones,025754
0.53,0.56,h,phones,025754
0.56,0.59,t,phones,025754
0.59,0.63,l,phones,025754
0.63,0.64,a,phones,025754
0.64,0.67,aː,phones,025754
0.67,0.68,ð,phones,025754
0.68,0.7,v,phones,025754
0.7,0.75,ɛː,phones,025754
0.75,0.76,r,phones,025754
0.76,0.77,a,phones,025754
0.77,0.8,iː,phones,025754
0.8,0.88,s,phones,025754
0.88,0.94,k,phones,025754
0.94,1.03,ɔː,phones,025754
1.03,1.08,t,phones,025754
1.08,1.11,l,phones,025754
1.11,1.15,a,phones,025754
1.15,1.19,n,phones,025754
1.19,1.23,t,phones,025754
1.23,1.3,ɪ,phones,025754
1.3,1.35,iː,phones,025754
1.35,1.43,m,phones,025754
1.43,1.49,a,phones,025754
1.49,1.55,r,phones,025754
1.55,1.61,k,phones,025754
1.61,1.68,a,phones,025754
1.68,1.73,t,phones,025754
1.73,1.85,aː,phones,025754
1.85,1.93,ɣ,phones,025754
1.93,2.03,a,phones,025754
2.06,2.14,j,phones,025754
2.14,2.2,a,phones,025754
2.2,2.29,p,phones,025754
2.29,2.31,v,phones,025754
2.31,2.34,ɛ,phones,025754
2.34,2.39,l,phones,025754
2.39,2.42,iː,phones,025754
2.42,2.49,m,phones,025754
2.49,2.54,a,phones,025754
2.54,2.59,r,phones,025754
2.59,2.65,k,phones,025754
2.65,2.68,a,phones,025754
2.68,2.73,r,phones,025754
2.73,2.75,v,phones,025754
2.75,2.89,ɪː,phones,025754
2.89,2.95,k,phones,025754
2.95,2.98,ʏ,phones,025754
2.98,3.0293125,r,phones,025754
