Begin,End,Label,Type,Speaker
0.28,0.38,í,words,021357
0.38,0.81,dag,words,021357
0.89,0.98,er,words,021357
0.98,1.46,mjög,words,021357
1.52,1.85,kalt,words,021357
1.94,2.25,úti,words,021357
0.28,0.38,iː,phones,021357
0.38,0.43,t,phones,021357
0.43,0.67,aː,phones,021357
0.67,0.81,ɣ,phones,021357
0.89,0.97,ɛː,phones,021357
0.97,0.98,r,phones,021357
0.98,1.12,m,phones,021357
1.12,1.24,j,phones,021357
1.24,1.34,œː,phones,021357
1.34,1.46,ɣ,phones,021357
1.52,1.55,kʰ,phones,021357
1.55,1.61,a,phones,021357
1.61,1.63,l̥,phones,021357
1.63,1.85,t,phones,021357
1.94,2.03,uː,phones,021357
2.03,2.19,t,phones,021357
2.19,2.25,ɪ,phones,021357
