Begin,End,Label,Type,Speaker
0.66,1.25,jónas,words,027675
1.25,1.82,ferðaðist,words,027675
1.82,1.87,í,words,027675
1.87,2.32,nokkur,words,027675
2.32,2.59,ár,words,027675
2.59,2.72,um,words,027675
2.72,3.41,ísland,words,027675
0.66,0.78,j,phones,027675
0.78,0.92,ouː,phones,027675
0.92,1.02,n,phones,027675
1.02,1.12,a,phones,027675
1.12,1.25,s,phones,027675
1.25,1.33,f,phones,027675
1.33,1.42,ɛ,phones,027675
1.42,1.43,r,phones,027675
1.43,1.51,ð,phones,027675
1.51,1.56,a,phones,027675
1.56,1.65,ð,phones,027675
1.65,1.68,ɪ,phones,027675
1.68,1.76,s,phones,027675
1.76,1.82,t,phones,027675
1.82,1.87,iː,phones,027675
1.87,1.94,n,phones,027675
1.94,2.07,ɔ,phones,027675
2.07,2.21,h,phones,027675
2.21,2.26,k,phones,027675
2.26,2.31,ʏ,phones,027675
2.31,2.32,r,phones,027675
2.32,2.58,auː,phones,027675
2.58,2.59,r,phones,027675
2.59,2.66,ʏ,phones,027675
2.66,2.72,m,phones,027675
2.72,2.79,i,phones,027675
2.79,2.92,s,phones,027675
2.92,2.98,t,phones,027675
2.98,3.02,l,phones,027675
3.02,3.1,a,phones,027675
3.1,3.2,n,phones,027675
3.2,3.41,t,phones,027675
