Begin,End,Label,Type,Speaker
0.3,0.8,barnið,words,025209
0.8,1.34,vaknaði,words,025209
1.34,1.43,í,words,025209
1.43,1.81,vagninum,words,025209
0.3,0.35,p,phones,025209
0.35,0.6,a,phones,025209
0.6,0.63,t,phones,025209
0.63,0.66,n,phones,025209
0.66,0.69,ɪ,phones,025209
0.69,0.8,ð,phones,025209
0.8,0.82,v,phones,025209
0.82,0.89,a,phones,025209
0.89,1.02,h,phones,025209
1.02,1.05,k,phones,025209
1.05,1.1,n,phones,025209
1.1,1.16,a,phones,025209
1.16,1.2,ð,phones,025209
1.2,1.34,ɪ,phones,025209
1.34,1.43,iː,phones,025209
1.43,1.45,v,phones,025209
1.45,1.53,a,phones,025209
1.53,1.56,k,phones,025209
1.56,1.62,n,phones,025209
1.62,1.68,ɪ,phones,025209
1.68,1.72,n,phones,025209
1.72,1.75,ʏ,phones,025209
1.75,1.81,m,phones,025209
