Begin,End,Label,Type,Speaker
0.46,0.91,kristín,words,025209
0.91,1.31,borðar,words,025209
1.31,1.74,danskt,words,025209
1.74,2.23,rúgbrauð,words,025209
0.46,0.49,kʰ,phones,025209
0.49,0.5,r,phones,025209
0.5,0.58,ɪ,phones,025209
0.58,0.71,s,phones,025209
0.71,0.75,t,phones,025209
0.75,0.79,i,phones,025209
0.79,0.91,n,phones,025209
0.91,0.95,p,phones,025209
0.95,1.06,ɔ,phones,025209
1.06,1.07,r,phones,025209
1.07,1.15,ð,phones,025209
1.15,1.2,a,phones,025209
1.2,1.31,r,phones,025209
1.31,1.36,t,phones,025209
1.36,1.46,a,phones,025209
1.46,1.55,n,phones,025209
1.55,1.7,s,phones,025209
1.7,1.74,t,phones,025209
1.74,1.85,r,phones,025209
1.85,2.03,uː,phones,025209
2.03,2.09,p,phones,025209
2.09,2.1,r,phones,025209
2.1,2.22,œy,phones,025209
2.22,2.23,ð,phones,025209
