Begin,End,Label,Type,Speaker
0.42,0.57,það,words,027675
0.57,0.86,vantar,words,027675
0.86,1.14,einn,words,027675
1.14,1.56,stól,words,027675
1.69,1.82,og,words,027675
1.82,2.18,eitt,words,027675
2.18,2.62,borð,words,027675
0.42,0.43,θ,phones,027675
0.43,0.56,aː,phones,027675
0.56,0.57,ð,phones,027675
0.57,0.59,v,phones,027675
0.59,0.67,a,phones,027675
0.67,0.75,n̥,phones,027675
0.75,0.79,t,phones,027675
0.79,0.85,a,phones,027675
0.85,0.86,r,phones,027675
0.86,1.08,ei,phones,027675
1.08,1.11,t,phones,027675
1.11,1.14,n̥,phones,027675
1.14,1.27,s,phones,027675
1.27,1.32,t,phones,027675
1.32,1.51,ouː,phones,027675
1.51,1.56,l,phones,027675
1.69,1.8,ɔː,phones,027675
1.8,1.82,ɣ,phones,027675
1.82,1.95,ei,phones,027675
1.95,2.05,h,phones,027675
2.05,2.18,t,phones,027675
2.18,2.23,p,phones,027675
2.23,2.36,ɔ,phones,027675
2.36,2.61,r,phones,027675
2.61,2.62,ð,phones,027675
