Begin,End,Label,Type,Speaker
0.73,1.07,dóri,words,027080
1.07,1.32,geir,words,027080
1.32,1.69,bíður,words,027080
1.69,2.16,gunnu,words,027080
0.73,0.78,t,phones,027080
0.78,0.95,ouː,phones,027080
0.95,0.96,r,phones,027080
0.96,1.07,ɪ,phones,027080
1.07,1.13,c,phones,027080
1.13,1.24,eiː,phones,027080
1.24,1.32,r,phones,027080
1.32,1.36,p,phones,027080
1.36,1.52,iː,phones,027080
1.52,1.57,ð,phones,027080
1.57,1.63,ʏ,phones,027080
1.63,1.69,r,phones,027080
1.69,1.75,k,phones,027080
1.75,1.82,ʏ,phones,027080
1.82,1.98,n,phones,027080
1.98,2.16,ʏ,phones,027080
