Begin,End,Label,Type,Speaker
1.13,1.47,ég,words,021367
1.47,1.67,verð,words,021367
1.67,1.71,að,words,021367
1.71,2.02,fara,words,021367
2.02,2.48,núna,words,021367
1.13,1.29,j,phones,021367
1.29,1.34,ɛː,phones,021367
1.34,1.47,ɣ,phones,021367
1.47,1.49,v,phones,021367
1.49,1.59,ɛ,phones,021367
1.59,1.6,r,phones,021367
1.6,1.67,ð,phones,021367
1.67,1.7,aː,phones,021367
1.7,1.71,ð,phones,021367
1.71,1.8,f,phones,021367
1.8,1.97,aː,phones,021367
1.97,1.98,r,phones,021367
1.98,2.02,a,phones,021367
2.02,2.12,n,phones,021367
2.12,2.16,uː,phones,021367
2.16,2.31,n,phones,021367
2.31,2.48,a,phones,021367
