Begin,End,Label,Type,Speaker
0.62,1.12,lítil,words,024742
1.12,1.64,kvísl,words,024742
1.78,2.57,sindraði,words,024742
2.57,2.74,í,words,024742
2.74,3.4,sólinni,words,024742
0.62,0.76,l,phones,024742
0.76,0.94,iː,phones,024742
0.94,0.99,t,phones,024742
0.99,1.02,ɪ,phones,024742
1.02,1.12,l,phones,024742
1.12,1.22,kʰ,phones,024742
1.22,1.24,v,phones,024742
1.24,1.35,i,phones,024742
1.35,1.51,s,phones,024742
1.51,1.63,t,phones,024742
1.63,1.64,l̥,phones,024742
1.78,1.98,s,phones,024742
1.98,2.06,ɪ,phones,024742
2.06,2.23,n,phones,024742
2.23,2.31,t,phones,024742
2.31,2.32,r,phones,024742
2.32,2.4,a,phones,024742
2.4,2.47,ð,phones,024742
2.47,2.57,ɪ,phones,024742
2.57,2.74,iː,phones,024742
2.74,2.87,s,phones,024742
2.87,3.01,ouː,phones,024742
3.01,3.09,l,phones,024742
3.09,3.15,ɪ,phones,024742
3.15,3.21,n,phones,024742
3.21,3.4,ɪ,phones,024742
