Begin,End,Label,Type,Speaker
0.46,0.75,hvað,words,028870
0.75,0.93,má,words,028870
0.93,1.28,bjóða,words,028870
1.28,1.78,ykkur,words,028870
0.46,0.56,k,phones,028870
0.56,0.58,v,phones,028870
0.58,0.74,aː,phones,028870
0.74,0.75,ð,phones,028870
0.75,0.82,m,phones,028870
0.82,0.93,auː,phones,028870
0.93,0.97,p,phones,028870
0.97,1.06,j,phones,028870
1.06,1.16,ouː,phones,028870
1.16,1.24,ð,phones,028870
1.24,1.28,a,phones,028870
1.28,1.34,ɪ,phones,028870
1.34,1.46,h,phones,028870
1.46,1.51,k,phones,028870
1.51,1.67,ʏ,phones,028870
1.67,1.78,r,phones,028870
