Begin,End,Label,Type,Speaker
0.58,1.21,allir,words,024577
1.21,1.79,þurfa,words,024577
1.82,1.92,að,words,024577
1.92,2.39,fá,words,024577
2.39,3.01,peninga,words,024577
0.58,0.77,a,phones,024577
0.77,0.83,t,phones,024577
0.83,0.93,l,phones,024577
0.93,1.02,ɪ,phones,024577
1.02,1.21,r,phones,024577
1.21,1.22,θ,phones,024577
1.22,1.33,ʏ,phones,024577
1.33,1.46,r,phones,024577
1.46,1.48,v,phones,024577
1.48,1.79,a,phones,024577
1.82,1.91,aː,phones,024577
1.91,1.92,ð,phones,024577
1.92,2.15,f,phones,024577
2.15,2.39,auː,phones,024577
2.39,2.47,pʰ,phones,024577
2.47,2.53,ɛː,phones,024577
2.53,2.6,n,phones,024577
2.6,2.67,i,phones,024577
2.67,2.72,ŋ,phones,024577
2.72,2.78,k,phones,024577
2.78,3.01,a,phones,024577
