Begin,End,Label,Type,Speaker
0.92,1.34,barnið,words,025617
2.06,2.6,vaknaði,words,025617
2.6,2.68,í,words,025617
2.68,3.92,vagninum,words,025617
0.92,0.95,p,phones,025617
0.95,0.98,a,phones,025617
0.98,1.01,t,phones,025617
1.01,1.08,n,phones,025617
1.08,1.33,ɪ,phones,025617
1.33,1.34,ð,phones,025617
2.06,2.1,v,phones,025617
2.1,2.22,a,phones,025617
2.22,2.25,h,phones,025617
2.25,2.43,k,phones,025617
2.43,2.49,n,phones,025617
2.49,2.52,a,phones,025617
2.52,2.57,ð,phones,025617
2.57,2.6,ɪ,phones,025617
2.6,2.68,iː,phones,025617
2.68,2.7,v,phones,025617
2.7,2.84,a,phones,025617
2.84,3.01,k,phones,025617
3.01,3.05,n,phones,025617
3.05,3.52,ɪ,phones,025617
3.52,3.81,n,phones,025617
3.81,3.89,ʏ,phones,025617
3.89,3.92,m,phones,025617
