Begin,End,Label,Type,Speaker
0.36,0.48,ég,words,030089
0.48,0.65,ætla,words,030089
0.65,0.69,að,words,030089
0.69,0.86,fara,words,030089
0.86,1.29,heim,words,030089
0.36,0.43,j,phones,030089
0.43,0.46,ɛː,phones,030089
0.46,0.48,ɣ,phones,030089
0.48,0.52,ai,phones,030089
0.52,0.55,h,phones,030089
0.55,0.58,t,phones,030089
0.58,0.62,l,phones,030089
0.62,0.65,a,phones,030089
0.65,0.68,aː,phones,030089
0.68,0.69,ð,phones,030089
0.69,0.74,f,phones,030089
0.74,0.82,aː,phones,030089
0.82,0.83,r,phones,030089
0.83,0.86,a,phones,030089
0.86,0.95,h,phones,030089
0.95,1.12,eiː,phones,030089
1.12,1.29,m,phones,030089
