Begin,End,Label,Type,Speaker
0.47,0.78,kæru,words,022105
0.78,1.23,gestir,words,022105
1.26,1.89,velkomnir,words,022105
1.89,2.06,til,words,022105
2.06,2.75,akureyrar,words,022105
0.47,0.55,cʰ,phones,022105
0.55,0.69,aiː,phones,022105
0.69,0.7,r,phones,022105
0.7,0.78,ʏ,phones,022105
0.78,0.85,c,phones,022105
0.85,0.9,ɛ,phones,022105
0.9,1.03,s,phones,022105
1.03,1.11,t,phones,022105
1.11,1.15,ɪ,phones,022105
1.15,1.23,r,phones,022105
1.26,1.34,v,phones,022105
1.34,1.43,ɛ,phones,022105
1.43,1.56,l,phones,022105
1.56,1.63,k,phones,022105
1.63,1.67,ɔ,phones,022105
1.67,1.7,m,phones,022105
1.7,1.74,n,phones,022105
1.74,1.81,ɪ,phones,022105
1.81,1.89,r,phones,022105
1.89,1.96,tʰ,phones,022105
1.96,2.02,ɪː,phones,022105
2.02,2.06,l,phones,022105
2.06,2.22,aː,phones,022105
2.22,2.29,k,phones,022105
2.29,2.33,ʏ,phones,022105
2.33,2.34,r,phones,022105
2.34,2.44,eiː,phones,022105
2.44,2.49,r,phones,022105
2.49,2.53,a,phones,022105
2.53,2.75,r,phones,022105
