Begin,End,Label,Type,Speaker
0.29,0.79,systir,words,024783
0.79,1.05,mín,words,024783
1.05,1.38,vinnur,words,024783
1.38,1.52,í,words,024783
1.52,3.05,utanríkisráðuneytinu,words,024783
0.29,0.46,s,phones,024783
0.46,0.53,ɪ,phones,024783
0.53,0.68,s,phones,024783
0.68,0.72,t,phones,024783
0.72,0.78,ɪ,phones,024783
0.78,0.79,r,phones,024783
0.79,0.89,m,phones,024783
0.89,0.94,iː,phones,024783
0.94,1.05,n,phones,024783
1.05,1.07,v,phones,024783
1.07,1.15,ɪ,phones,024783
1.15,1.27,n,phones,024783
1.27,1.37,ʏ,phones,024783
1.37,1.38,r,phones,024783
1.38,1.52,iː,phones,024783
1.52,1.7,ʏː,phones,024783
1.7,1.75,t,phones,024783
1.75,1.79,a,phones,024783
1.79,1.82,n,phones,024783
1.82,1.88,r,phones,024783
1.88,2.01,i,phones,024783
2.01,2.07,c,phones,024783
2.07,2.11,ɪ,phones,024783
2.11,2.29,s,phones,024783
2.29,2.3,r,phones,024783
2.3,2.38,auː,phones,024783
2.38,2.49,ð,phones,024783
2.49,2.55,ʏ,phones,024783
2.55,2.61,n,phones,024783
2.61,2.76,eiː,phones,024783
2.76,2.81,t,phones,024783
2.81,2.85,ɪ,phones,024783
2.85,2.92,n,phones,024783
2.92,3.05,ʏ,phones,024783
