Begin,End,Label,Type,Speaker
0.92,1.4,hann,words,026503
1.4,1.93,talar,words,026503
1.93,2.88,táknmál,words,026503
0.92,1.06,h,phones,026503
1.06,1.17,a,phones,026503
1.17,1.4,n,phones,026503
1.4,1.49,tʰ,phones,026503
1.49,1.65,aː,phones,026503
1.65,1.75,l,phones,026503
1.75,1.81,a,phones,026503
1.81,1.93,r,phones,026503
1.93,2.04,tʰ,phones,026503
2.04,2.12,au,phones,026503
2.12,2.32,h,phones,026503
2.32,2.37,k,phones,026503
2.37,2.47,m,phones,026503
2.47,2.59,au,phones,026503
2.59,2.88,l,phones,026503
