Begin,End,Label,Type,Speaker
0.38,0.66,þorpið,words,026915
0.66,0.7,er,words,026915
0.7,0.85,ekki,words,026915
0.85,0.99,svo,words,026915
0.99,1.44,stórt,words,026915
0.38,0.39,θ,phones,026915
0.39,0.45,ɔ,phones,026915
0.45,0.57,r̥,phones,026915
0.57,0.62,p,phones,026915
0.62,0.65,ɪ,phones,026915
0.65,0.66,ð,phones,026915
0.66,0.69,ɛː,phones,026915
0.69,0.7,r,phones,026915
0.7,0.74,ɛ,phones,026915
0.74,0.78,h,phones,026915
0.78,0.82,c,phones,026915
0.82,0.85,ɪ,phones,026915
0.85,0.94,s,phones,026915
0.94,0.96,v,phones,026915
0.96,0.99,ɔː,phones,026915
0.99,1.06,s,phones,026915
1.06,1.1,t,phones,026915
1.1,1.19,ou,phones,026915
1.19,1.39,r̥,phones,026915
1.39,1.44,t,phones,026915
