Begin,End,Label,Type,Speaker
0.54,0.77,viltu,words,026915
0.77,0.81,að,words,026915
0.81,0.9,ég,words,026915
0.9,1.08,hjálpi,words,026915
1.08,1.34675,honum,words,026915
0.54,0.58,v,phones,026915
0.58,0.61,ɪ,phones,026915
0.61,0.63,l̥,phones,026915
0.63,0.74,t,phones,026915
0.74,0.77,ʏ,phones,026915
0.77,0.78,aː,phones,026915
0.78,0.81,ð,phones,026915
0.81,0.84,j,phones,026915
0.84,0.87,ɛː,phones,026915
0.87,0.9,ɣ,phones,026915
0.9,0.91,ç,phones,026915
0.91,0.98,au,phones,026915
0.98,1.02,l̥,phones,026915
1.02,1.05,p,phones,026915
1.05,1.08,ɪ,phones,026915
1.08,1.14,h,phones,026915
1.14,1.21,ɔː,phones,026915
1.21,1.26,n,phones,026915
1.26,1.3,ʏ,phones,026915
1.3,1.34675,m,phones,026915
