Begin,End,Label,Type,Speaker
0.57,0.74,ég,words,028853
0.74,0.94,heyri,words,028853
0.94,1.14,ekki,words,028853
1.14,1.2,í,words,028853
1.2,1.408,ykkur,words,028853
0.57,0.69,j,phones,028853
0.69,0.72,ɛː,phones,028853
0.72,0.74,ɣ,phones,028853
0.74,0.8,h,phones,028853
0.8,0.89,eiː,phones,028853
0.89,0.9,r,phones,028853
0.9,0.94,ɪ,phones,028853
0.94,0.97,ɛ,phones,028853
0.97,1.02,h,phones,028853
1.02,1.09,c,phones,028853
1.09,1.14,ɪ,phones,028853
1.14,1.2,iː,phones,028853
1.2,1.23,ɪ,phones,028853
1.23,1.31,h,phones,028853
1.31,1.35,k,phones,028853
1.35,1.38,ʏ,phones,028853
1.38,1.408,r,phones,028853
