Begin,End,Label,Type,Speaker
1.36,1.62,það,words,024783
1.62,1.67,er,words,024783
1.67,2.3,íslenskt,words,024783
2.3,3.08,fyrirtæki,words,024783
1.36,1.37,θ,phones,024783
1.37,1.52,aː,phones,024783
1.52,1.62,ð,phones,024783
1.62,1.66,ɛː,phones,024783
1.66,1.67,r,phones,024783
1.67,1.81,i,phones,024783
1.81,1.91,s,phones,024783
1.91,1.98,t,phones,024783
1.98,2.03,l,phones,024783
2.03,2.08,ɛ,phones,024783
2.08,2.13,n,phones,024783
2.13,2.24,s,phones,024783
2.24,2.3,t,phones,024783
2.3,2.37,f,phones,024783
2.37,2.48,ɪː,phones,024783
2.48,2.49,r,phones,024783
2.49,2.55,ɪ,phones,024783
2.55,2.6,r,phones,024783
2.6,2.66,t,phones,024783
2.66,2.82,aiː,phones,024783
2.82,2.9,c,phones,024783
2.9,3.08,ɪ,phones,024783
