Begin,End,Label,Type,Speaker
0.69,1.19,þetta,words,028853
1.19,1.51,hús,words,028853
1.51,1.64,er,words,028853
1.64,2.15,hvítt,words,028853
2.31,2.51,ég,words,028853
2.51,2.7,bý,words,028853
2.7,2.8,í,words,028853
2.8,3.34,hvítu,words,028853
3.34,3.74,húsi,words,028853
0.69,0.7,θ,phones,028853
0.7,0.84,ɛ,phones,028853
0.84,0.91,h,phones,028853
0.91,1.11,t,phones,028853
1.11,1.19,a,phones,028853
1.19,1.28,h,phones,028853
1.28,1.38,uː,phones,028853
1.38,1.51,s,phones,028853
1.51,1.56,ɛː,phones,028853
1.56,1.64,r,phones,028853
1.64,1.72,k,phones,028853
1.72,1.74,v,phones,028853
1.74,1.79,i,phones,028853
1.79,1.91,h,phones,028853
1.91,2.15,t,phones,028853
2.31,2.42,j,phones,028853
2.42,2.49,ɛː,phones,028853
2.49,2.51,ɣ,phones,028853
2.51,2.58,p,phones,028853
2.58,2.7,iː,phones,028853
2.7,2.8,iː,phones,028853
2.8,2.9,k,phones,028853
2.9,2.92,v,phones,028853
2.92,3.11,iː,phones,028853
3.11,3.23,t,phones,028853
3.23,3.34,ʏ,phones,028853
3.34,3.38,h,phones,028853
3.38,3.44,uː,phones,028853
3.44,3.61,s,phones,028853
3.61,3.74,ɪ,phones,028853
