Begin,End,Label,Type,Speaker
0.41,0.77,bogi,words,026915
0.77,0.95,býr,words,026915
0.95,1.01,í,words,026915
1.01,1.53,kópavogi,words,026915
0.41,0.44,p,phones,026915
0.44,0.5,ɔː,phones,026915
0.5,0.68,j,phones,026915
0.68,0.77,ɪ,phones,026915
0.77,0.83,p,phones,026915
0.83,0.94,iː,phones,026915
0.94,0.95,r,phones,026915
0.95,1.01,iː,phones,026915
1.01,1.13,kʰ,phones,026915
1.13,1.18,ouː,phones,026915
1.18,1.21,p,phones,026915
1.21,1.24,a,phones,026915
1.24,1.26,v,phones,026915
1.26,1.34,ɔː,phones,026915
1.34,1.45,j,phones,026915
1.45,1.53,ɪ,phones,026915
