Begin,End,Label,Type,Speaker
0.18,0.52,ljóð,words,030221
0.52,0.72,hans,words,030221
0.72,0.99,fjalla,words,030221
0.99,1.24,oft,words,030221
1.24,1.33,um,words,030221
1.33,1.72,íslenska,words,030221
1.72,2.13,náttúru,words,030221
0.18,0.26,l,phones,030221
0.26,0.32,j,phones,030221
0.32,0.51,ouː,phones,030221
0.51,0.52,ð,phones,030221
0.52,0.56,h,phones,030221
0.56,0.6,a,phones,030221
0.6,0.63,n,phones,030221
0.63,0.72,s,phones,030221
0.72,0.77,f,phones,030221
0.77,0.81,j,phones,030221
0.81,0.87,a,phones,030221
0.87,0.9,t,phones,030221
0.9,0.96,l,phones,030221
0.96,0.99,a,phones,030221
0.99,1.08,ɔ,phones,030221
1.08,1.17,f,phones,030221
1.17,1.24,t,phones,030221
1.24,1.28,ʏ,phones,030221
1.28,1.33,m,phones,030221
1.33,1.39,i,phones,030221
1.39,1.44,s,phones,030221
1.44,1.49,t,phones,030221
1.49,1.52,l,phones,030221
1.52,1.53,ɛ,phones,030221
1.53,1.56,n,phones,030221
1.56,1.62,s,phones,030221
1.62,1.67,k,phones,030221
1.67,1.72,a,phones,030221
1.72,1.77,n,phones,030221
1.77,1.83,au,phones,030221
1.83,1.9,h,phones,030221
1.9,1.98,t,phones,030221
1.98,2.02,u,phones,030221
2.02,2.03,r,phones,030221
2.03,2.13,ʏ,phones,030221
