Begin,End,Label,Type,Speaker
0.12,0.86,tröllaskagi,words,012470
0.86,0.95,er,words,012470
0.95,1.02,á,words,012470
1.02,1.76,norðurlandi,words,012470
0.12,0.22,tʰ,phones,012470
0.22,0.23,r,phones,012470
0.23,0.32,œ,phones,012470
0.32,0.38,t,phones,012470
0.38,0.42,l,phones,012470
0.42,0.46,a,phones,012470
0.46,0.56,s,phones,012470
0.56,0.64,k,phones,012470
0.64,0.74,a,phones,012470
0.74,0.83,j,phones,012470
0.83,0.86,ɪ,phones,012470
0.86,0.94,ɛː,phones,012470
0.94,0.95,r,phones,012470
0.95,1.02,auː,phones,012470
1.02,1.11,n,phones,012470
1.11,1.19,ɔ,phones,012470
1.19,1.23,r,phones,012470
1.23,1.28,ð,phones,012470
1.28,1.35,ʏ,phones,012470
1.35,1.36,r,phones,012470
1.36,1.43,l,phones,012470
1.43,1.49,a,phones,012470
1.49,1.58,n,phones,012470
1.58,1.64,t,phones,012470
1.64,1.76,ɪ,phones,012470
