Begin,End,Label,Type,Speaker
0.45,1.1,haustfríið,words,026915
1.1,1.14,er,words,026915
1.14,1.21,í,words,026915
1.21,1.6254375,október,words,026915
0.45,0.48,h,phones,026915
0.48,0.54,œy,phones,026915
0.54,0.61,s,phones,026915
0.61,0.73,t,phones,026915
0.73,0.83,f,phones,026915
0.83,0.84,r,phones,026915
0.84,0.92,iː,phones,026915
0.92,1.03,j,phones,026915
1.03,1.09,ɪ,phones,026915
1.09,1.1,ð,phones,026915
1.1,1.13,ɛː,phones,026915
1.13,1.14,r,phones,026915
1.14,1.21,iː,phones,026915
1.21,1.28,ɔ,phones,026915
1.28,1.4,x,phones,026915
1.4,1.45,t,phones,026915
1.45,1.48,ou,phones,026915
1.48,1.54,p,phones,026915
1.54,1.58,ɛ,phones,026915
1.58,1.6254375,r,phones,026915
