Begin,End,Label,Type,Speaker
0.31,0.79,þetta,words,022105
0.79,0.89,er,words,022105
0.89,1.48,spennandi,words,022105
1.48,1.88,saga,words,022105
0.31,0.32,θ,phones,022105
0.32,0.45,ɛ,phones,022105
0.45,0.57,h,phones,022105
0.57,0.66,t,phones,022105
0.66,0.79,a,phones,022105
0.79,0.88,ɛː,phones,022105
0.88,0.89,r,phones,022105
0.89,1.03,s,phones,022105
1.03,1.09,p,phones,022105
1.09,1.16,ɛ,phones,022105
1.16,1.24,n,phones,022105
1.24,1.32,a,phones,022105
1.32,1.4,n,phones,022105
1.4,1.45,t,phones,022105
1.45,1.48,ɪ,phones,022105
1.48,1.62,s,phones,022105
1.62,1.69,aː,phones,022105
1.69,1.83,ɣ,phones,022105
1.83,1.88,a,phones,022105
