Begin,End,Label,Type,Speaker
0.35,0.48,hann,words,024753
0.48,0.59,var,words,024753
0.59,1.54,prestssonur,words,024753
1.76,1.86,og,words,024753
1.86,2.15,ólst,words,024753
2.15,2.31,upp,words,024753
2.31,2.35,á,words,024753
2.35,3.07,norðurlandi,words,024753
0.35,0.42,h,phones,024753
0.42,0.45,a,phones,024753
0.45,0.48,n,phones,024753
0.48,0.5,v,phones,024753
0.5,0.53,aː,phones,024753
0.53,0.59,r,phones,024753
0.59,0.67,pʰ,phones,024753
0.67,0.68,r,phones,024753
0.68,0.78,ɛ,phones,024753
0.78,0.95,s,phones,024753
0.95,1.05,t,phones,024753
1.05,1.14,s,phones,024753
1.14,1.25,ɔː,phones,024753
1.25,1.33,n,phones,024753
1.33,1.46,ʏ,phones,024753
1.46,1.54,r,phones,024753
1.76,1.84,ɔː,phones,024753
1.84,1.86,ɣ,phones,024753
1.86,1.95,ou,phones,024753
1.95,2.02,l,phones,024753
2.02,2.1,s,phones,024753
2.1,2.15,t,phones,024753
2.15,2.19,ʏ,phones,024753
2.19,2.27,h,phones,024753
2.27,2.31,p,phones,024753
2.31,2.35,auː,phones,024753
2.35,2.44,n,phones,024753
2.44,2.52,ɔ,phones,024753
2.52,2.53,r,phones,024753
2.53,2.6,ð,phones,024753
2.6,2.66,ʏ,phones,024753
2.66,2.67,r,phones,024753
2.67,2.73,l,phones,024753
2.73,2.8,a,phones,024753
2.8,2.87,n,phones,024753
2.87,2.92,t,phones,024753
2.92,3.07,ɪ,phones,024753
