Begin,End,Label,Type,Speaker
0.18,1.09,snigillinn,words,027080
2.37,3.44,skreið,words,027080
5.15,5.84,yfir,words,027080
5.84,6.36,spegilinn,words,027080
0.18,0.21,s,phones,027080
0.21,0.24,t,phones,027080
0.24,0.31,n,phones,027080
0.31,0.34,iː,phones,027080
0.34,0.37,j,phones,027080
0.37,0.46,ɪ,phones,027080
0.46,0.52,t,phones,027080
0.52,0.58,l,phones,027080
0.58,0.77,ɪ,phones,027080
0.77,1.09,n,phones,027080
2.37,2.44,s,phones,027080
2.44,2.51,k,phones,027080
2.51,2.52,r,phones,027080
2.52,2.55,eiː,phones,027080
2.55,3.44,ð,phones,027080
5.15,5.78,ɪː,phones,027080
5.78,5.8,v,phones,027080
5.8,5.83,ɪ,phones,027080
5.83,5.84,r,phones,027080
5.84,5.96,s,phones,027080
5.96,5.99,p,phones,027080
5.99,6.06,ei,phones,027080
6.06,6.11,j,phones,027080
6.11,6.15,ɪ,phones,027080
6.15,6.24,l,phones,027080
6.24,6.31,ɪ,phones,027080
6.31,6.36,n,phones,027080
