Begin,End,Label,Type,Speaker
0.48,0.57,hér,words,026915
0.57,0.73,eru,words,026915
0.73,1.04,átta,words,026915
1.04,1.74,flottar,words,026915
1.74,2.06,blokkir,words,026915
0.48,0.49,ç,phones,026915
0.49,0.56,ɛː,phones,026915
0.56,0.57,r,phones,026915
0.57,0.6,ɛː,phones,026915
0.6,0.61,r,phones,026915
0.61,0.73,ʏ,phones,026915
0.73,0.81,au,phones,026915
0.81,0.96,h,phones,026915
0.96,1.0,t,phones,026915
1.0,1.04,a,phones,026915
1.04,1.16,f,phones,026915
1.16,1.22,l,phones,026915
1.22,1.29,ɔ,phones,026915
1.29,1.45,h,phones,026915
1.45,1.49,t,phones,026915
1.49,1.52,a,phones,026915
1.52,1.74,r,phones,026915
1.74,1.85,p,phones,026915
1.85,1.89,l,phones,026915
1.89,1.94,ɔ,phones,026915
1.94,1.97,h,phones,026915
1.97,2.0,c,phones,026915
2.0,2.03,ɪ,phones,026915
2.03,2.06,r,phones,026915
