Begin,End,Label,Type,Speaker
0.48,1.48,verslunargatan,words,025416
1.48,1.51,í,words,025416
1.51,2.31,reykjavík,words,025416
2.68,2.98,heitir,words,025416
2.98,3.43,líka,words,025416
3.43,4.48,laugavegur,words,025416
0.48,0.63,v,phones,025416
0.63,0.69,ɛ,phones,025416
0.69,0.75,r̥,phones,025416
0.75,0.9,s,phones,025416
0.9,0.96,t,phones,025416
0.96,1.0,l,phones,025416
1.0,1.04,ʏ,phones,025416
1.04,1.07,n,phones,025416
1.07,1.14,a,phones,025416
1.14,1.19,r,phones,025416
1.19,1.24,k,phones,025416
1.24,1.34,aː,phones,025416
1.34,1.39,t,phones,025416
1.39,1.45,a,phones,025416
1.45,1.48,n,phones,025416
1.48,1.51,iː,phones,025416
1.51,1.53,r,phones,025416
1.53,1.74,eiː,phones,025416
1.74,1.81,c,phones,025416
1.81,1.87,a,phones,025416
1.87,1.89,v,phones,025416
1.89,2.05,iː,phones,025416
2.05,2.31,k,phones,025416
2.68,2.75,h,phones,025416
2.75,2.83,eiː,phones,025416
2.83,2.9,t,phones,025416
2.9,2.95,ɪ,phones,025416
2.95,2.98,r,phones,025416
2.98,3.06,l,phones,025416
3.06,3.29,iː,phones,025416
3.29,3.36,k,phones,025416
3.36,3.43,a,phones,025416
3.43,3.66,l,phones,025416
3.66,3.77,œyː,phones,025416
3.77,3.79,ɣ,phones,025416
3.79,3.94,a,phones,025416
3.94,3.96,v,phones,025416
3.96,4.04,ɛ,phones,025416
4.04,4.06,ɣ,phones,025416
4.06,4.18,ʏ,phones,025416
4.18,4.48,r,phones,025416
