Begin,End,Label,Type,Speaker
0.85,1.36,það,words,021347
1.36,1.48,er,words,021347
1.48,2.01,ekkert,words,021347
2.01,2.09,á,words,021347
2.09,2.57,milli,words,021347
2.57,3.06,þeirra,words,021347
0.85,0.86,θ,phones,021347
0.86,1.28,aː,phones,021347
1.28,1.36,ð,phones,021347
1.36,1.47,ɛː,phones,021347
1.47,1.48,r,phones,021347
1.48,1.61,ɛ,phones,021347
1.61,1.8,h,phones,021347
1.8,1.87,c,phones,021347
1.87,1.92,ɛ,phones,021347
1.92,1.97,r̥,phones,021347
1.97,2.01,t,phones,021347
2.01,2.09,auː,phones,021347
2.09,2.18,m,phones,021347
2.18,2.31,ɪ,phones,021347
2.31,2.37,t,phones,021347
2.37,2.42,l,phones,021347
2.42,2.57,ɪ,phones,021347
2.57,2.58,θ,phones,021347
2.58,2.79,ei,phones,021347
2.79,2.84,r,phones,021347
2.84,3.06,a,phones,021347
