Begin,End,Label,Type,Speaker
0.5,0.61,ég,words,024851
0.61,0.94,fylgdi,words,024851
0.94,1.24,honum,words,024851
1.24,1.59,heim,words,024851
0.5,0.55,j,phones,024851
0.55,0.58,ɛː,phones,024851
0.58,0.61,ɣ,phones,024851
0.61,0.67,f,phones,024851
0.67,0.74,ɪ,phones,024851
0.74,0.82,l,phones,024851
0.82,0.9,t,phones,024851
0.9,0.94,ɪ,phones,024851
0.94,1.02,h,phones,024851
1.02,1.11,ɔː,phones,024851
1.11,1.16,n,phones,024851
1.16,1.2,ʏ,phones,024851
1.2,1.24,m,phones,024851
1.24,1.31,h,phones,024851
1.31,1.47,eiː,phones,024851
1.47,1.59,m,phones,024851
