Begin,End,Label,Type,Speaker
0.48,0.74,já,words,021354
0.77,0.88,við,words,021354
0.88,1.11,gerum,words,021354
1.11,1.27,það,words,021354
1.63,2.14,bless,words,021354
0.48,0.58,j,phones,021354
0.58,0.74,auː,phones,021354
0.77,0.83,v,phones,021354
0.83,0.87,ɪː,phones,021354
0.87,0.88,ð,phones,021354
0.88,0.95,c,phones,021354
0.95,1.0,ɛː,phones,021354
1.0,1.01,r,phones,021354
1.01,1.06,ʏ,phones,021354
1.06,1.11,m,phones,021354
1.11,1.12,θ,phones,021354
1.12,1.26,aː,phones,021354
1.26,1.27,ð,phones,021354
1.63,1.67,p,phones,021354
1.67,1.71,l,phones,021354
1.71,1.78,ɛ,phones,021354
1.78,2.14,s,phones,021354
