Begin,End,Label,Type,Speaker
0.68,0.98,þetta,words,028130
0.98,1.02,er,words,028130
1.02,1.51,spennandi,words,028130
1.51,1.92,saga,words,028130
0.68,0.69,θ,phones,028130
0.69,0.8,ɛ,phones,028130
0.8,0.87,h,phones,028130
0.87,0.92,t,phones,028130
0.92,0.98,a,phones,028130
0.98,1.01,ɛː,phones,028130
1.01,1.02,r,phones,028130
1.02,1.14,s,phones,028130
1.14,1.18,p,phones,028130
1.18,1.25,ɛ,phones,028130
1.25,1.3,n,phones,028130
1.3,1.37,a,phones,028130
1.37,1.42,n,phones,028130
1.42,1.47,t,phones,028130
1.47,1.51,ɪ,phones,028130
1.51,1.63,s,phones,028130
1.63,1.69,aː,phones,028130
1.69,1.83,ɣ,phones,028130
1.83,1.92,a,phones,028130
