Begin,End,Label,Type,Speaker
0.76,1.01,ég,words,027416
1.01,1.19,ætla,words,027416
1.19,1.23,að,words,027416
1.23,1.35,fá,words,027416
1.35,1.58,tvo,words,027416
1.58,2.03,latte,words,027416
2.03,2.13,með,words,027416
2.13,2.88,haframjólk,words,027416
0.76,0.89,j,phones,027416
0.89,0.99,ɛː,phones,027416
0.99,1.01,ɣ,phones,027416
1.01,1.05,ai,phones,027416
1.05,1.08,h,phones,027416
1.08,1.13,t,phones,027416
1.13,1.16,l,phones,027416
1.16,1.19,a,phones,027416
1.19,1.22,aː,phones,027416
1.22,1.23,ð,phones,027416
1.23,1.26,f,phones,027416
1.26,1.35,auː,phones,027416
1.35,1.45,t,phones,027416
1.45,1.47,v,phones,027416
1.47,1.58,ɔː,phones,027416
1.58,1.68,l,phones,027416
1.68,1.74,a,phones,027416
1.74,1.89,h,phones,027416
1.89,1.95,t,phones,027416
1.95,2.03,ɛ,phones,027416
2.03,2.09,m,phones,027416
2.09,2.12,ɛː,phones,027416
2.12,2.13,ð,phones,027416
2.13,2.24,h,phones,027416
2.24,2.33,a,phones,027416
2.33,2.35,v,phones,027416
2.35,2.36,r,phones,027416
2.36,2.42,a,phones,027416
2.42,2.49,m,phones,027416
2.49,2.54,j,phones,027416
2.54,2.57,ou,phones,027416
2.57,2.72,l̥,phones,027416
2.72,2.88,k,phones,027416
