Begin,End,Label,Type,Speaker
0.7,1.4,konan,words,024581
1.4,1.53,býr,words,024581
1.53,1.58,í,words,024581
1.96,2.51,reykjavík,words,024581
2.51,2.65,vinur,words,024581
2.9,3.3,hennar,words,024581
3.35,3.65,býr,words,024581
4.27,4.3,á,words,024581
4.3,4.61,akureyri,words,024581
0.7,0.75,kʰ,phones,024581
0.75,1.07,ɔː,phones,024581
1.07,1.17,n,phones,024581
1.17,1.22,a,phones,024581
1.22,1.4,n,phones,024581
1.4,1.43,p,phones,024581
1.43,1.52,iː,phones,024581
1.52,1.53,r,phones,024581
1.53,1.58,iː,phones,024581
1.96,2.0,r,phones,024581
2.0,2.16,eiː,phones,024581
2.16,2.32,c,phones,024581
2.32,2.42,a,phones,024581
2.42,2.44,v,phones,024581
2.44,2.48,iː,phones,024581
2.48,2.51,k,phones,024581
2.51,2.53,v,phones,024581
2.53,2.56,ɪ,phones,024581
2.56,2.59,n,phones,024581
2.59,2.62,ʏ,phones,024581
2.62,2.65,r,phones,024581
2.9,3.03,h,phones,024581
3.03,3.08,ɛ,phones,024581
3.08,3.16,n,phones,024581
3.16,3.19,a,phones,024581
3.19,3.3,r,phones,024581
3.35,3.38,p,phones,024581
3.38,3.59,iː,phones,024581
3.59,3.65,r,phones,024581
4.27,4.3,auː,phones,024581
4.3,4.31,aː,phones,024581
4.31,4.34,k,phones,024581
4.34,4.53,ʏ,phones,024581
4.53,4.54,r,phones,024581
4.54,4.57,eiː,phones,024581
4.57,4.58,r,phones,024581
4.58,4.61,ɪ,phones,024581
