Begin,End,Label,Type,Speaker
0.45,1.05,þátíð,words,024851
1.05,1.57,veikra,words,024851
1.57,1.71,og,words,024851
1.71,2.14,sterkra,words,024851
2.14,2.6,sagna,words,024851
0.45,0.57,θ,phones,024851
0.57,0.72,auː,phones,024851
0.72,0.86,t,phones,024851
0.86,0.92,i,phones,024851
0.92,1.05,ð,phones,024851
1.05,1.07,v,phones,024851
1.07,1.32,ei,phones,024851
1.32,1.39,k,phones,024851
1.39,1.4,r,phones,024851
1.4,1.57,a,phones,024851
1.57,1.69,ɔː,phones,024851
1.69,1.71,ɣ,phones,024851
1.71,1.77,s,phones,024851
1.77,1.82,t,phones,024851
1.82,1.87,ɛ,phones,024851
1.87,1.98,r̥,phones,024851
1.98,2.05,k,phones,024851
2.05,2.06,r,phones,024851
2.06,2.14,a,phones,024851
2.14,2.24,s,phones,024851
2.24,2.31,a,phones,024851
2.31,2.42,k,phones,024851
2.42,2.46,n,phones,024851
2.46,2.6,a,phones,024851
