Begin,End,Label,Type,Speaker
0.64,0.96,brauð,words,024585
0.96,1.21,og,words,024585
1.26,2.09,kornvörur,words,024585
2.12,2.67,fást,words,024585
2.7,2.97,í,words,024585
2.97,4.19,matvörubúðinni,words,024585
0.64,0.68,p,phones,024585
0.68,0.69,r,phones,024585
0.69,0.95,œyː,phones,024585
0.95,0.96,ð,phones,024585
0.96,1.09,ɔː,phones,024585
1.09,1.21,ɣ,phones,024585
1.26,1.34,kʰ,phones,024585
1.34,1.42,ɔ,phones,024585
1.42,1.51,r,phones,024585
1.51,1.6,t,phones,024585
1.6,1.63,n,phones,024585
1.63,1.65,v,phones,024585
1.65,1.79,œː,phones,024585
1.79,1.8,r,phones,024585
1.8,1.93,ʏ,phones,024585
1.93,2.09,r,phones,024585
2.12,2.27,f,phones,024585
2.27,2.44,au,phones,024585
2.44,2.6,s,phones,024585
2.6,2.67,t,phones,024585
2.7,2.97,iː,phones,024585
2.97,3.12,m,phones,024585
3.12,3.34,aː,phones,024585
3.34,3.41,t,phones,024585
3.41,3.43,v,phones,024585
3.43,3.54,œ,phones,024585
3.54,3.55,r,phones,024585
3.55,3.66,ʏ,phones,024585
3.66,3.72,p,phones,024585
3.72,3.76,uː,phones,024585
3.76,3.86,ð,phones,024585
3.86,3.93,ɪ,phones,024585
3.93,3.97,n,phones,024585
3.97,4.19,ɪ,phones,024585
