Begin,End,Label,Type,Speaker
0.62,0.94,bogi,words,026915
0.94,1.14,hefur,words,026915
1.14,1.54,áhuga,words,026915
1.54,1.57,á,words,026915
1.57,2.02,tónlist,words,026915
0.62,0.67,p,phones,026915
0.67,0.71,ɔː,phones,026915
0.71,0.91,j,phones,026915
0.91,0.94,ɪ,phones,026915
0.94,1.0,h,phones,026915
1.0,1.07,ɛː,phones,026915
1.07,1.09,v,phones,026915
1.09,1.13,ʏ,phones,026915
1.13,1.14,r,phones,026915
1.14,1.34,auː,phones,026915
1.34,1.45,h,phones,026915
1.45,1.49,ʏ,phones,026915
1.49,1.51,ɣ,phones,026915
1.51,1.54,a,phones,026915
1.54,1.57,auː,phones,026915
1.57,1.62,tʰ,phones,026915
1.62,1.75,ou,phones,026915
1.75,1.82,n,phones,026915
1.82,1.85,l,phones,026915
1.85,1.89,ɪ,phones,026915
1.89,1.99,s,phones,026915
1.99,2.02,t,phones,026915
