Begin,End,Label,Type,Speaker
0.47,0.93,hekla,words,025208
0.93,1.21,er,words,025208
1.21,1.47,þekkt,words,025208
1.5,2.13,íslenskt,words,025208
2.13,2.78,eldfjall,words,025208
0.47,0.59,h,phones,025208
0.59,0.67,ɛ,phones,025208
0.67,0.8,h,phones,025208
0.8,0.85,k,phones,025208
0.85,0.9,l,phones,025208
0.9,0.93,a,phones,025208
0.93,1.05,ɛː,phones,025208
1.05,1.21,r,phones,025208
1.21,1.22,θ,phones,025208
1.22,1.31,ɛ,phones,025208
1.31,1.44,x,phones,025208
1.44,1.47,t,phones,025208
1.5,1.75,i,phones,025208
1.75,1.85,s,phones,025208
1.85,1.89,t,phones,025208
1.89,1.92,l,phones,025208
1.92,1.97,ɛ,phones,025208
1.97,2.03,n,phones,025208
2.03,2.08,s,phones,025208
2.08,2.13,t,phones,025208
2.13,2.26,ɛ,phones,025208
2.26,2.36,l,phones,025208
2.36,2.41,t,phones,025208
2.41,2.46,f,phones,025208
2.46,2.49,j,phones,025208
2.49,2.58,a,phones,025208
2.58,2.77,t,phones,025208
2.77,2.78,l̥,phones,025208
