Begin,End,Label,Type,Speaker
0.64,0.83,má,words,024535
0.83,1.03,ég,words,024535
1.03,1.29,koma,words,024535
1.29,1.61,með,words,024535
1.61,1.98,þér,words,024535
0.64,0.69,m,phones,024535
0.69,0.83,auː,phones,024535
0.83,0.92,j,phones,024535
0.92,1.01,ɛː,phones,024535
1.01,1.03,ɣ,phones,024535
1.03,1.11,kʰ,phones,024535
1.11,1.14,ɔː,phones,024535
1.14,1.23,m,phones,024535
1.23,1.29,a,phones,024535
1.29,1.38,m,phones,024535
1.38,1.6,ɛː,phones,024535
1.6,1.61,ð,phones,024535
1.61,1.62,θ,phones,024535
1.62,1.7,j,phones,024535
1.7,1.75,ɛː,phones,024535
1.75,1.98,r,phones,024535
