Begin,End,Label,Type,Speaker
0.38,1.67,hrafnarnir,words,030089
1.67,2.04,fljúga,words,030089
2.04,2.41,hátt,words,030089
2.41,2.71,yfir,words,030089
2.71,3.33,þorpinu,words,030089
0.38,0.48,r̥,phones,030089
0.48,0.59,a,phones,030089
0.59,1.12,p,phones,030089
1.12,1.15,n,phones,030089
1.15,1.28,a,phones,030089
1.28,1.45,t,phones,030089
1.45,1.53,n,phones,030089
1.53,1.64,ɪ,phones,030089
1.64,1.67,r,phones,030089
1.67,1.74,f,phones,030089
1.74,1.81,l,phones,030089
1.81,1.85,j,phones,030089
1.85,1.95,uː,phones,030089
1.95,2.04,a,phones,030089
2.04,2.15,h,phones,030089
2.15,2.2,au,phones,030089
2.2,2.35,h,phones,030089
2.35,2.41,t,phones,030089
2.41,2.51,ɪː,phones,030089
2.51,2.53,v,phones,030089
2.53,2.56,ɪ,phones,030089
2.56,2.71,r,phones,030089
2.71,2.72,θ,phones,030089
2.72,2.8,ɔ,phones,030089
2.8,2.91,r̥,phones,030089
2.91,3.0,p,phones,030089
3.0,3.06,ɪ,phones,030089
3.06,3.12,n,phones,030089
3.12,3.33,ʏ,phones,030089
