Begin,End,Label,Type,Speaker
1.09,1.25,hér,words,026915
1.25,1.44,vinnur,words,026915
1.44,1.69,margt,words,026915
1.8,2.07,ungt,words,026915
2.07,2.3,fólk,words,026915
1.09,1.1,ç,phones,026915
1.1,1.17,ɛː,phones,026915
1.17,1.25,r,phones,026915
1.25,1.27,v,phones,026915
1.27,1.35,ɪ,phones,026915
1.35,1.4,n,phones,026915
1.4,1.43,ʏ,phones,026915
1.43,1.44,r,phones,026915
1.44,1.5,m,phones,026915
1.5,1.58,a,phones,026915
1.58,1.66,r̥,phones,026915
1.66,1.69,t,phones,026915
1.8,1.84,u,phones,026915
1.84,2.01,ŋ̊,phones,026915
2.01,2.07,t,phones,026915
2.07,2.19,f,phones,026915
2.19,2.25,ou,phones,026915
2.25,2.29,l̥,phones,026915
2.29,2.3,k,phones,026915
