Begin,End,Label,Type,Speaker
0.4,0.95,ákveðinn,words,028275
0.95,1.37,greinir,words,028275
1.37,1.43,í,words,028275
1.43,1.9,fleirtölu,words,028275
0.4,0.63,auː,phones,028275
0.63,0.69,k,phones,028275
0.69,0.71,v,phones,028275
0.71,0.76,ɛ,phones,028275
0.76,0.84,ð,phones,028275
0.84,0.87,ɪ,phones,028275
0.87,0.95,n,phones,028275
0.95,1.01,k,phones,028275
1.01,1.02,r,phones,028275
1.02,1.21,eiː,phones,028275
1.21,1.29,n,phones,028275
1.29,1.36,ɪ,phones,028275
1.36,1.37,r,phones,028275
1.37,1.43,iː,phones,028275
1.43,1.53,f,phones,028275
1.53,1.57,l,phones,028275
1.57,1.65,ei,phones,028275
1.65,1.76,r̥,phones,028275
1.76,1.83,t,phones,028275
1.83,1.86,œ,phones,028275
1.86,1.89,l,phones,028275
1.89,1.9,ʏ,phones,028275
