Begin,End,Label,Type,Speaker
0.47,0.56,mig,words,030021
0.56,0.96,langar,words,030021
1.2,1.33,að,words,030021
1.33,1.66,fara,words,030021
1.66,1.8,til,words,030021
1.8,2.69,nýjasjálands,words,030021
0.47,0.5,m,phones,030021
0.5,0.54,ɪː,phones,030021
0.54,0.56,ɣ,phones,030021
0.56,0.6,l,phones,030021
0.6,0.67,au,phones,030021
0.67,0.76,ŋ,phones,030021
0.76,0.8,k,phones,030021
0.8,0.92,a,phones,030021
0.92,0.96,r,phones,030021
1.2,1.32,aː,phones,030021
1.32,1.33,ð,phones,030021
1.33,1.43,f,phones,030021
1.43,1.54,aː,phones,030021
1.54,1.55,r,phones,030021
1.55,1.66,a,phones,030021
1.66,1.74,tʰ,phones,030021
1.74,1.77,ɪː,phones,030021
1.77,1.8,l,phones,030021
1.8,1.96,n,phones,030021
1.96,2.06,iː,phones,030021
2.06,2.12,j,phones,030021
2.12,2.19,a,phones,030021
2.19,2.33,s,phones,030021
2.33,2.38,j,phones,030021
2.38,2.48,auː,phones,030021
2.48,2.57,l,phones,030021
2.57,2.61,a,phones,030021
2.61,2.66,n,phones,030021
2.66,2.69,s,phones,030021
