Begin,End,Label,Type,Speaker
1.14,1.39,hvar,words,027752
1.39,1.56,er,words,027752
1.56,2.07,taskan,words,027752
2.07,2.3,þín,words,027752
2.85,3.04,hún,words,027752
3.04,3.16,er,words,027752
3.16,3.25,á,words,027752
3.25,3.83,borðinu,words,027752
1.14,1.24,k,phones,027752
1.24,1.26,v,phones,027752
1.26,1.38,aː,phones,027752
1.38,1.39,r,phones,027752
1.39,1.48,ɛː,phones,027752
1.48,1.56,r,phones,027752
1.56,1.64,tʰ,phones,027752
1.64,1.69,a,phones,027752
1.69,1.84,s,phones,027752
1.84,1.91,k,phones,027752
1.91,1.94,a,phones,027752
1.94,2.07,n,phones,027752
2.07,2.08,θ,phones,027752
2.08,2.19,iː,phones,027752
2.19,2.3,n,phones,027752
2.85,2.9,h,phones,027752
2.9,2.95,uː,phones,027752
2.95,3.04,n,phones,027752
3.04,3.15,ɛː,phones,027752
3.15,3.16,r,phones,027752
3.16,3.25,auː,phones,027752
3.25,3.31,p,phones,027752
3.31,3.44,ɔ,phones,027752
3.44,3.51,r,phones,027752
3.51,3.54,ð,phones,027752
3.54,3.61,ɪ,phones,027752
3.61,3.68,n,phones,027752
3.68,3.83,ʏ,phones,027752
