Begin,End,Label,Type,Speaker
0.25,0.41,þau,words,025754
0.41,0.61,fóru,words,025754
0.61,0.68,á,words,025754
0.68,0.99,nýjan,words,025754
0.99,1.92,grænmetisveitingastað,words,025754
0.25,0.35,θ,phones,025754
0.35,0.41,œyː,phones,025754
0.41,0.49,f,phones,025754
0.49,0.57,ouː,phones,025754
0.57,0.58,r,phones,025754
0.58,0.61,ʏ,phones,025754
0.61,0.68,auː,phones,025754
0.68,0.75,n,phones,025754
0.75,0.82,iː,phones,025754
0.82,0.88,j,phones,025754
0.88,0.92,a,phones,025754
0.92,0.99,n,phones,025754
0.99,1.04,k,phones,025754
1.04,1.05,r,phones,025754
1.05,1.13,ai,phones,025754
1.13,1.22,m,phones,025754
1.22,1.26,ɛ,phones,025754
1.26,1.31,t,phones,025754
1.31,1.35,ɪ,phones,025754
1.35,1.44,s,phones,025754
1.44,1.46,v,phones,025754
1.46,1.56,eiː,phones,025754
1.56,1.62,t,phones,025754
1.62,1.65,i,phones,025754
1.65,1.68,ŋ,phones,025754
1.68,1.71,k,phones,025754
1.71,1.74,a,phones,025754
1.74,1.81,s,phones,025754
1.81,1.86,t,phones,025754
1.86,1.91,aː,phones,025754
1.91,1.92,ð,phones,025754
