Begin,End,Label,Type,Speaker
0.58,0.71,hvað,words,028853
0.71,1.08,sagðirðu,words,028853
1.08,1.14,við,words,028853
1.14,1.26,hana,words,028853
0.58,0.65,k,phones,028853
0.65,0.67,v,phones,028853
0.67,0.7,aː,phones,028853
0.7,0.71,ð,phones,028853
0.71,0.81,s,phones,028853
0.81,0.86,a,phones,028853
0.86,0.88,ɣ,phones,028853
0.88,0.94,ð,phones,028853
0.94,0.98,ɪ,phones,028853
0.98,0.99,r,phones,028853
0.99,1.08,ʏ,phones,028853
1.08,1.1,v,phones,028853
1.1,1.13,ɪː,phones,028853
1.13,1.14,ð,phones,028853
1.14,1.17,h,phones,028853
1.17,1.2,aː,phones,028853
1.2,1.23,n,phones,028853
1.23,1.26,a,phones,028853
