Begin,End,Label,Type,Speaker
0.55,0.73,ég,words,027752
0.73,0.99,verð,words,027752
0.99,1.08,að,words,027752
1.08,1.43,fara,words,027752
1.43,1.87,núna,words,027752
0.55,0.62,j,phones,027752
0.62,0.66,ɛː,phones,027752
0.66,0.73,ɣ,phones,027752
0.73,0.75,v,phones,027752
0.75,0.9,ɛ,phones,027752
0.9,0.91,r,phones,027752
0.91,0.99,ð,phones,027752
0.99,1.07,aː,phones,027752
1.07,1.08,ð,phones,027752
1.08,1.18,f,phones,027752
1.18,1.33,aː,phones,027752
1.33,1.34,r,phones,027752
1.34,1.43,a,phones,027752
1.43,1.52,n,phones,027752
1.52,1.69,uː,phones,027752
1.69,1.73,n,phones,027752
1.73,1.87,a,phones,027752
