Begin,End,Label,Type,Speaker
0.3,0.66,takk,words,024832
0.66,0.96,fyrir,words,024832
0.96,1.03,og,words,024832
1.03,1.22,góða,words,024832
1.22,1.65,skemmtun,words,024832
0.3,0.39,tʰ,phones,024832
0.39,0.46,a,phones,024832
0.46,0.58,h,phones,024832
0.58,0.66,k,phones,024832
0.66,0.69,f,phones,024832
0.69,0.81,ɪː,phones,024832
0.81,0.82,r,phones,024832
0.82,0.93,ɪ,phones,024832
0.93,0.96,r,phones,024832
0.96,0.99,ɔː,phones,024832
0.99,1.03,ɣ,phones,024832
1.03,1.08,k,phones,024832
1.08,1.12,ouː,phones,024832
1.12,1.15,ð,phones,024832
1.15,1.22,a,phones,024832
1.22,1.31,s,phones,024832
1.31,1.37,c,phones,024832
1.37,1.45,ɛ,phones,024832
1.45,1.56,m̥,phones,024832
1.56,1.63,t,phones,024832
1.63,1.64,ʏ,phones,024832
1.64,1.65,n,phones,024832
