Begin,End,Label,Type,Speaker
1.08,1.5,kári,words,025617
1.5,2.05,talar,words,025617
2.05,2.55,pólsku,words,025617
1.08,1.18,kʰ,phones,025617
1.18,1.37,auː,phones,025617
1.37,1.41,r,phones,025617
1.41,1.5,ɪ,phones,025617
1.5,1.62,tʰ,phones,025617
1.62,1.74,aː,phones,025617
1.74,1.8,l,phones,025617
1.8,1.87,a,phones,025617
1.87,2.05,r,phones,025617
2.05,2.15,pʰ,phones,025617
2.15,2.21,ou,phones,025617
2.21,2.31,l,phones,025617
2.31,2.42,s,phones,025617
2.42,2.49,k,phones,025617
2.49,2.55,ʏ,phones,025617
